2026-09-19 18:18:16;xkom;Eizo ColorEdge CS2400S ColorNavigator;Eizo;"Monitory LED 21"" i mniejsze";"Monitory LED 27"" (26,5""-28,4"")";x-kom.pl/p/1166520-monitor-led-24-235-264-eizo-coloredge-cs2400s-colornavigator.html;3579.0;3599.0;3599.0;-
2026-09-19 18:19:04;xkom;iiyama ProLite XB2491HS-B1;iiyama;"Monitory LED 21"" i mniejsze";"Monitory LED 27"" (26,5""-28,4"")";x-kom.pl/p/1518007-monitor-led-24-235-264-iiyama-prolite-xb2491hs-b1.html;519.0;549.0;549.0;-
2026-09-19 18:19:09;xkom;Philips 32E1N3100LA/00;Philips;"Monitory LED 21"" i mniejsze";"Monitory LED 24"" (23,5""-26,4"")";x-kom.pl/p/1367842-monitor-led-32-i-wiekszy-philips-32e1n3100la-00.html;719.0;999.0;999.0;-
2026-09-19 18:19:26;xkom;MSI Cyborg 15 i7-13620H/16GB/512/Win11X RTX4050 144Hz;MSI;Laptopy biznesowe;Laptopy 2 w 1;x-kom.pl/p/1230923-laptop-15-16-msi-cyborg-15-i7-13620h-16gb-512-win11x-rtx4050-144hz.html;4299.0;4349.0;4349.0;-
2026-09-19 18:19:29;xkom;"LG OLED77G64LW 77"" OLED 4K 165Hz webOS";LG;"Telewizory 98"" i większe";"Telewizory 32"" i mniejsze";x-kom.pl/p/1509857-telewizor-75-lg-oled77g64lw-77-oled-4k-165hz-webos.html;15999.0;17499.0;17499.0;-
2026-09-19 18:19:51;xkom;Funko POP Games: Pokemon - Grookey;Funko POP;Klocki LEGO®;Pozostałe gadżety dla graczy;x-kom.pl/p/1228632-figurka-z-gier-funko-pop-games-pokemon-grookey.html;69.0;89.0;89.0;-
2026-09-19 18:20:09;xkom;Acer Nitro 70 Ryzen 9-9900X3D/64GB/2TB/Win11 RTX5070;Acer;Serwery;Nettopy/Mini-PC;x-kom.pl/p/1508324-desktop-acer-nitro-70-ryzen-9-9900x3d-64gb-2tb-win11-rtx5070.html;16149.0;17499.0;17499.0;-
2026-09-19 18:20:16;xkom;Gigabyte GAMING A18 Ryzen 7 260/16GB/1TB/Win11 RTX5050 165Hz;Gigabyte;Laptopy biznesowe;Laptopy 2 w 1;x-kom.pl/p/1528467-laptop-173-i-wieksze-gigabyte-gaming-a18-ryzen-7-260-16gb-1tb-win11-rtx5050-165hz.html;5348.0;5749.0;5749.0;-
2026-09-19 18:20:30;xkom;Huawei Watch GT 7 Pro Active 46mm;Huawei;Smart Ring;Opaski do smartwatchy;x-kom.pl/p/1579074-smartwatch-huawei-watch-gt-7-pro-active-46mm.html;1499.0;1699.0;1699.0;-
2026-09-19 18:20:49;xkom;Nikon Z5 body;Nikon;Aparaty dla dzieci;Aparaty natychmiastowe;x-kom.pl/p/717175-bezlusterkowiec-nikon-z5-body.html;4299.0;5719.0;5719.0;-
2026-09-19 18:21:35;xkom;"Samsung QE75QN77F 75"" Neo QLED 4K+HW-Q990F";Samsung;"Telewizory 98"" i większe";"Telewizory 32"" i mniejsze";x-kom.pl/p/1593044-telewizor-75-samsung-qe75qn77f-75-neo-qled-4khw-q990f.html;8879.0;10179.0;10179.0;-
2026-09-19 18:21:39;xkom;Apple Watch 11 46/Łupkowy Tytan/Czarny Pasek S/M 5G;Apple;Smart Ring;Opaski do smartwatchy;x-kom.pl/p/1362440-smartwatch-lte-apple-watch-11-46-lupkowy-tytan-czarny-pasek-s-m-5g.html;2999.0;3599.0;3599.0;-
2026-09-19 18:21:43;xkom;Gigabyte EAGLE Ryzen 5-7533HS/16GB/512/Win11 RTX3050 165Hz;Gigabyte;Laptopy biznesowe;Laptopy 2 w 1;x-kom.pl/p/1545724-laptop-15-16-gigabyte-eagle-ryzen-5-7533hs-16gb-512-win11-rtx3050-165hz.html;3599.0;3699.0;3699.0;-
2026-09-19 18:21:59;xkom;Minisforum X1 Pro Ryzen AI 9 HX370/32GB/2TB;Minisforum;Serwery;All-in-One;x-kom.pl/p/1547971-nettop-mini-pc-minisforum-x1-pro-ryzen-ai-9-hx370-32gb-2tb.html;6199.0;6599.0;6599.0;-
2026-09-19 18:22:11;xkom;AQIRYS MIRA black;AQIRYS;Etui i obudowy na klawiatury;Kable do klawiatur;x-kom.pl/p/1534026-klawiatura-bezprzewodowa-aqirys-mira-black.html;199.0;249.0;249.0;-
2026-09-19 18:22:23;xkom;Lenovo Legion 5-15 Ryzen 7-250/16GB/512+1TB RTX5050 OLED 165Hz;Lenovo;Laptopy biznesowe;Laptopy 2 w 1;x-kom.pl/p/1521457-laptop-15-16-lenovo-legion-5-15-ryzen-7-250-16gb-5121tb-rtx5050-oled-165hz.html;6299.0;6899.0;6899.0;-
2026-09-19 18:22:40;xkom;ASUS Vivobook S 16 Core 5-210H/24GB/2TB/Win11 144Hz;ASUS;Laptopy biznesowe;Laptopy 2 w 1;x-kom.pl/p/1480989-laptop-15-16-asus-vivobook-s-16-core-5-210h-24gb-2tb-win11-144hz.html;3949.0;4249.0;4249.0;-
2026-09-19 18:22:48;xkom;Funko POP Animation: Naruto - Obito Uchiha;Funko POP;Klocki LEGO®;Pozostałe gadżety dla graczy;x-kom.pl/p/1271287-figurka-z-gier-funko-pop-animation-naruto-obito-uchiha.html;69.0;89.0;89.0;-
2026-09-19 18:23:02;xkom;HyperX OMEN 15 Core i5-14500HX/40GB/2TB/Win11X RTX5060 180Hz;HyperX;Laptopy biznesowe;Laptopy 2 w 1;x-kom.pl/p/1520068-laptop-15-16-hyperx-omen-15-core-i5-14500hx-40gb-2tb-win11x-rtx5060-180hz.html;6999.0;7199.0;7199.0;-
2026-09-19 18:23:09;xkom;Lenovo Legion 5-15 i7-13645HX/16GB/512 RTX5060;Lenovo;Laptopy biznesowe;Laptopy 2 w 1;x-kom.pl/p/1550995-laptop-15-16-lenovo-legion-5-15-i7-13645hx-16gb-512-rtx5060.html;5499.0;5999.0;5799.0;rabat1
2026-09-19 18:23:17;xkom;Anda Seat Kaiser 2 Frontier Black PVC;Anda Seat;Pufy gamingowe;Akcesoria do biurek;x-kom.pl/p/1473886-fotel-gamingowy-anda-seat-kaiser-2-frontier-black-pvc.html;1299.0;1699.0;1699.0;-
2026-09-19 18:23:43;xkom;HyperX OMEN 15 Core i5-14500HX/16GB/512+1TB/Win11 RTX5060 180Hz;HyperX;Laptopy biznesowe;Laptopy 2 w 1;x-kom.pl/p/1520010-laptop-15-16-hyperx-omen-15-core-i5-14500hx-16gb-5121tb-win11-rtx5060-180hz.html;5599.0;5799.0;5799.0;-
2026-09-19 18:23:47;xkom;Merch Ernst Haeckel Hummingbirds/Kolibry Puzzles 1000;Merch;Klocki LEGO®;Pozostałe gadżety dla graczy;x-kom.pl/p/1214759-puzzle-z-gier-merch-ernst-haeckel-hummingbirds-kolibry-puzzles-1000.html;59.0;69.0;69.0;-
2026-09-19 18:23:52;xkom;HyperX OMEN 15 Ryzen 7-8745HX/32GB/512+1TB/Win11X RTX5060 180Hz;HyperX;Laptopy biznesowe;Laptopy 2 w 1;x-kom.pl/p/1520132-laptop-15-16-hyperx-omen-15-ryzen-7-8745hx-32gb-5121tb-win11x-rtx5060-180hz.html;6999.0;8899.0;8899.0;-
2026-09-19 18:23:59;xkom;Dell 24 AIO Core 7-150U/16GB/1TB/Win11P;Dell;Serwery;Nettopy/Mini-PC;x-kom.pl/p/1526695-all-in-one-dell-24-aio-core-7-150u-16gb-1tb-win11p.html;5699.0;5799.0;5799.0;-
2026-09-19 18:24:06;xkom;Diablo Chairs Fotel do grania na kierownicy X-Drive;Diablo Chairs;Pufy gamingowe;Akcesoria do biurek;x-kom.pl/p/1277369-fotel-gamingowy-diablo-chairs-fotel-do-grania-na-kierownicy-x-drive.html;1399.0;1499.0;1499.0;-
2026-09-19 18:24:34;xkom;ASUS Vivobook S 16 Core 5-210H/40GB/1TB/Win11 144Hz;ASUS;Laptopy biznesowe;Laptopy 2 w 1;x-kom.pl/p/1480988-laptop-15-16-asus-vivobook-s-16-core-5-210h-40gb-1tb-win11-144hz.html;4149.0;4449.0;4449.0;-
2026-09-19 18:24:40;xkom;Apple Watch Ultra 3 Czarny Tytan/Czarna Opaska Alpine M 5G;Apple;Smart Ring;Opaski do smartwatchy;x-kom.pl/p/1362459-smartwatch-lte-apple-watch-ultra-3-czarny-tytan-czarna-opaska-alpine-m-5g.html;3199.0;3679.0;3679.0;-
2026-09-19 18:25:23;xkom;Corel Painter 2023 ML Upgrade ESD;Corel;Systemy sprzedaży;Oprogramowanie serwerowe;x-kom.pl/p/1142402-program-graficzny-wideo-corel-painter-2023-ml-upgrade-esd.html;699.0;775.0;775.0;-
2026-09-19 18:25:27;xkom;Canon EOS R50 V + RF-S 14-30mm f/4-6.3 IS STM PZ;Canon;Aparaty dla dzieci;Aparaty natychmiastowe;x-kom.pl/p/1329600-bezlusterkowiec-canon-eos-r50-v-rf-s-14-30mm-f-4-63-is-stm-pz.html;3899.0;3949.0;3949.0;rabat1
2026-09-19 18:25:41;xkom;"Samsung QE75LS03HW 75"" QLED 4K Tizen TV Frame Pro";Samsung;"Telewizory 98"" i większe";"Telewizory 32"" i mniejsze";x-kom.pl/p/1526970-telewizor-75-samsung-qe75ls03hw-75-qled-4k-tizen-tv-frame-pro.html;14719.0;15499.0;15499.0;-
2026-09-19 18:25:52;xkom;Acer TravelMate P4 Ultra 5-225U/16GB/512/Win11P 3Y OnSite;Acer;Laptopy biznesowe;Laptopy 2 w 1;x-kom.pl/p/1367457-laptop-14-acer-travelmate-p4-ultra-5-225u-16gb-512-win11p-3y-onsite.html;4199.0;4559.0;4559.0;-
2026-09-19 18:26:24;xkom;ViewSonic VA3420C-2;ViewSonic;"Monitory LED 21"" i mniejsze";"Monitory LED 24"" (23,5""-26,4"")";x-kom.pl/p/1519618-monitor-led-32-i-wiekszy-viewsonic-va3420c-2.html;899.0;979.0;979.0;-
2026-09-19 18:26:28;xkom;"TCL 55P7K 55"" 4K QLED Google TV Dolby Vision Dolby Atmos";TCL;"Telewizory 98"" i większe";"Telewizory 32"" i mniejsze";x-kom.pl/p/1322051-telewizor-55-59-tcl-55p7k-55-4k-qled-google-tv-dolby-vision-dolby-atmos.html;1699.0;1749.0;1749.0;-
